timestamp,side,price,qty,alloc,reason
2024-04-03 17:00:00+00:00,sell,3326.15478515625,17.47107189665956,,signal_exit
2024-04-04 00:00:00+00:00,buy,3329.0458984375,17.60421739329716,58722.693094547096,
2024-04-04 01:00:00+00:00,sell,3322.332763671875,17.60421739329716,,signal_exit
2024-04-04 07:00:00+00:00,buy,3321.664794921875,17.175582776429543,57165.86036145544,
2024-04-04 20:00:00+00:00,sell,3325.76318359375,17.175582776429543,,signal_exit
2024-04-05 14:00:00+00:00,buy,3320.5634765625,14.592555142017638,48552.61085602011,
2024-04-05 17:00:00+00:00,sell,3313.638671875,14.592555142017638,,signal_exit
2024-04-05 18:00:00+00:00,buy,3327.668212890625,16.05718778591148,53540.07353065454,
2024-04-05 22:00:00+00:00,sell,3315.754150390625,16.05718778591148,,signal_exit
2024-04-05 23:00:00+00:00,buy,3319.0546875,17.334909773657,57650.81517198981,
2024-04-06 01:00:00+00:00,sell,3318.873046875,17.334909773657,,signal_exit
2024-04-06 02:00:00+00:00,buy,3323.919921875,19.905013801118255,66295.26244362103,
2024-04-06 13:00:00+00:00,sell,3319.851806640625,19.905013801118255,,signal_exit
2024-04-06 17:00:00+00:00,buy,3342.26953125,23.76955895725476,79603.4796333498,
2024-04-07 15:00:00+00:00,sell,3390.736572265625,23.76955895725476,,signal_exit
2024-04-07 23:00:00+00:00,buy,3453.962158203125,23.24120714702582,80435.12023726171,
2024-04-09 00:00:00+00:00,sell,3694.4931640625,23.24120714702582,,signal_exit
2024-04-11 02:00:00+00:00,buy,3567.573486328125,13.408944108006109,47933.25999937708,
2024-04-11 11:00:00+00:00,sell,3522.442138671875,13.408944108006109,,signal_exit
2024-04-12 03:00:00+00:00,buy,3534.619384765625,18.405029927442165,65185.14585042939,
2024-04-12 07:00:00+00:00,sell,3516.854248046875,18.405029927442165,,signal_exit
2024-04-12 10:00:00+00:00,buy,3529.366455078125,19.348972991245073,68426.46915382065,
2024-04-12 12:00:00+00:00,sell,3496.68701171875,19.348972991245073,,signal_exit
2024-04-14 22:00:00+00:00,buy,3159.6884765625,10.388055622227698,32888.79723791899,
2024-04-15 00:00:00+00:00,sell,3116.044921875,10.388055622227698,,signal_exit
2024-04-15 01:00:00+00:00,buy,3132.4599609375,10.792632058745044,33875.238273696705,
2024-04-15 14:00:00+00:00,sell,3131.359619140625,10.792632058745044,,signal_exit
2024-04-17 04:00:00+00:00,buy,3116.23974609375,14.7097633974543,45931.011377537194,
2024-04-17 05:00:00+00:00,sell,3090.564208984375,14.7097633974543,,signal_exit
2024-04-18 11:00:00+00:00,buy,3047.812255859375,13.722599218597976,41907.72152373667,
2024-04-18 12:00:00+00:00,sell,3024.158447265625,13.722599218597976,,signal_exit
2024-04-18 13:00:00+00:00,buy,3050.410888671875,13.276829093842128,40580.94592674506,
2024-04-19 01:00:00+00:00,sell,2942.261962890625,13.276829093842128,,signal_exit
2024-04-19 06:00:00+00:00,buy,3104.077392578125,8.983342660611955,27940.872607803798,
2024-04-19 18:00:00+00:00,sell,3077.444091796875,8.983342660611955,,signal_exit
2024-04-19 19:00:00+00:00,buy,3104.513427734375,9.150935926184411,28466.135730637678,
2024-04-19 20:00:00+00:00,sell,3079.20654296875,9.150935926184411,,signal_exit
2024-04-20 15:00:00+00:00,buy,3110.994384765625,19.237921278663972,59969.00307864404,
2024-04-21 09:00:00+00:00,sell,3170.279052734375,19.237921278663972,,signal_exit
2024-04-22 03:00:00+00:00,buy,3190.6884765625,25.095109258868078,80231.1382067608,
2024-04-22 14:00:00+00:00,sell,3186.476806640625,25.095109258868078,,signal_exit
2024-04-23 14:00:00+00:00,buy,3249.673583984375,22.209912078268072,72319.60379094516,
2024-04-24 14:00:00+00:00,sell,3212.97265625,22.209912078268072,,signal_exit
2024-04-26 18:00:00+00:00,buy,3150.770751953125,24.928873416339645,78702.57038010494,
2024-04-26 20:00:00+00:00,sell,3142.855712890625,24.928873416339645,,signal_exit
2024-04-26 21:00:00+00:00,buy,3151.114013671875,24.764186213629994,78191.15652800533,
2024-04-26 22:00:00+00:00,sell,3130.875732421875,24.764186213629994,,signal_exit
2024-04-27 12:00:00+00:00,buy,3136.934814453125,23.2901106776013,73205.97095895189,
2024-04-28 10:00:00+00:00,sell,3299.395263671875,23.2901106776013,,signal_exit
2024-05-02 10:00:00+00:00,buy,2964.415771484375,11.97834697784207,35579.96061866456,
2024-05-03 06:00:00+00:00,sell,2983.077880859375,11.97834697784207,,signal_exit
2024-05-03 13:00:00+00:00,buy,3061.926513671875,20.83350276103766,63918.49145959662,
2024-05-04 06:00:00+00:00,sell,3107.521728515625,20.83350276103766,,signal_exit
2024-05-05 08:00:00+00:00,buy,3156.49853515625,17.197804988527395,54393.633521232034,
2024-05-05 20:00:00+00:00,sell,3138.0732421875,17.197804988527395,,signal_exit
2024-05-06 05:00:00+00:00,buy,3178.027587890625,23.881158547633518,76047.07484485905,
2024-05-06 10:00:00+00:00,sell,3146.576416015625,23.881158547633518,,signal_exit
2024-05-07 08:00:00+00:00,buy,3118.037353515625,14.53657430600007,45416.41450727825,
2024-05-07 09:00:00+00:00,sell,3112.925537109375,14.53657430600007,,signal_exit
2024-05-09 18:00:00+00:00,buy,3016.11376953125,21.178769678710843,64005.59002975021,
2024-05-10 10:00:00+00:00,sell,3029.572265625,21.178769678710843,,signal_exit
2024-05-12 10:00:00+00:00,buy,2929.22265625,27.195608725399016,79821.63650195289,
2024-05-12 20:00:00+00:00,sell,2923.135498046875,27.195608725399016,,signal_exit
2024-05-12 21:00:00+00:00,buy,2927.936279296875,27.04252206745212,79337.45635769478,
2024-05-13 01:00:00+00:00,sell,2916.3984375,27.04252206745212,,signal_exit
2024-05-13 07:00:00+00:00,buy,2951.912841796875,21.94704015959369,64915.58084823282,
2024-05-13 17:00:00+00:00,sell,2940.719970703125,21.94704015959369,,signal_exit
2024-05-15 09:00:00+00:00,buy,2922.14599609375,26.70915997023842,78204.47381368704,
2024-05-15 10:00:00+00:00,sell,2907.816650390625,26.70915997023842,,signal_exit
2024-05-15 12:00:00+00:00,buy,2946.62060546875,22.80908718770834,67344.41512949365,
2024-05-16 04:00:00+00:00,sell,3008.759765625,22.80908718770834,,signal_exit
2024-05-17 07:00:00+00:00,buy,3025.271240234375,18.72573698942062,56763.96148926577,
2024-05-18 01:00:00+00:00,sell,3107.11572265625,18.72573698942062,,signal_exit
2024-05-20 04:00:00+00:00,buy,3123.343994140625,25.548960396811154,79958.10822837354,
2024-05-20 06:00:00+00:00,sell,3076.15283203125,25.548960396811154,,signal_exit
2024-05-20 10:00:00+00:00,buy,3103.9697265625,19.969882434913867,62110.13078254997,
2024-05-20 11:00:00+00:00,sell,3093.74609375,19.969882434913867,,signal_exit
2024-05-20 15:00:00+00:00,buy,3119.063232421875,19.09167591935191,59667.479364092826,
2024-05-20 19:00:00+00:00,sell,3443.86767578125,9.545837959675955,,partial_tp
2024-05-21 09:00:00+00:00,sell,3680.137939453125,9.545837959675955,,signal_exit
2024-05-23 04:00:00+00:00,buy,3788.678955078125,15.615259148610761,59279.76324091457,
2024-05-23 14:00:00+00:00,sell,3760.269287109375,15.615259148610761,,signal_exit
2024-05-25 04:00:00+00:00,buy,3769.174072265625,14.155551550269942,53461.66120430555,
2024-05-25 05:00:00+00:00,sell,3752.5595703125,14.155551550269942,,signal_exit
2024-05-25 10:00:00+00:00,buy,3767.079833984375,19.810161689175132,74776.01263252654,
2024-05-25 11:00:00+00:00,sell,3739.401123046875,19.810161689175132,,signal_exit
2024-05-25 14:00:00+00:00,buy,3748.158935546875,20.213810218672045,75916.40620497431,
2024-05-25 15:00:00+00:00,sell,3743.603515625,20.213810218672045,,signal_exit
2024-05-25 16:00:00+00:00,buy,3747.3974609375,22.321518153606114,83815.23091492371,
2024-05-25 17:00:00+00:00,sell,3740.10205078125,22.321518153606114,,signal_exit
2024-05-25 18:00:00+00:00,buy,3757.680908203125,22.128316046491246,83317.78631120743,
2024-05-25 21:00:00+00:00,sell,3744.38818359375,22.128316046491246,,signal_exit
2024-05-26 01:00:00+00:00,buy,3757.425048828125,21.963421082892772,82691.29111705517,
2024-05-26 02:00:00+00:00,sell,3737.634765625,21.963421082892772,,signal_exit
2024-05-26 03:00:00+00:00,buy,3770.111083984375,21.687214983917674,81927.06371905815,
2024-05-26 23:00:00+00:00,sell,3824.46533203125,21.687214983917674,,signal_exit
2024-05-27 01:00:00+00:00,buy,3881.949951171875,17.070303553309618,66398.86176879694,
2024-05-27 10:00:00+00:00,sell,3904.463623046875,17.070303553309618,,signal_exit
2024-05-27 15:00:00+00:00,buy,3959.360595703125,20.28172714671724,80463.59847446354,
2024-05-27 17:00:00+00:00,sell,3935.24560546875,20.28172714671724,,signal_exit
2024-05-28 10:00:00+00:00,buy,3896.445556640625,19.335920334352295,75492.34556146705,
2024-05-28 13:00:00+00:00,sell,3849.51513671875,19.335920334352295,,signal_exit
2024-05-30 17:00:00+00:00,buy,3810.845703125,19.30475354920333,73714.86684656172,
2024-05-30 19:00:00+00:00,sell,3761.878662109375,19.30475354920333,,signal_exit
2024-05-31 10:00:00+00:00,buy,3782.22998046875,17.20432333260443,65201.10972169791,
2024-05-31 15:00:00+00:00,sell,3741.48388671875,17.20432333260443,,signal_exit
2024-05-31 17:00:00+00:00,buy,3764.500244140625,16.732942477909518,63117.40084497135,
2024-05-31 22:00:00+00:00,sell,3769.4140625,16.732942477909518,,signal_exit
2024-06-01 04:00:00+00:00,buy,3781.322265625,20.24849832915538,76719.53665080748,
2024-06-01 07:00:00+00:00,sell,3769.604736328125,20.24849832915538,,signal_exit
2024-06-01 08:00:00+00:00,buy,3795.32763671875,19.464249974583755,74021.24835324644,
2024-06-02 03:00:00+00:00,sell,3804.210205078125,19.464249974583755,,signal_exit
2024-06-03 01:00:00+00:00,buy,3800.369873046875,20.441911520698497,77842.50971017274,
2024-06-03 14:00:00+00:00,sell,3769.559326171875,20.441911520698497,,signal_exit
2024-06-04 15:00:00+00:00,buy,3810.262451171875,20.142727551260126,76902.88422119405,
2024-06-05 05:00:00+00:00,sell,3789.8505859375,20.142727551260126,,signal_exit
2024-06-05 17:00:00+00:00,buy,3839.61279296875,19.80222630579265,76185.25195689757,
2024-06-06 05:00:00+00:00,sell,3847.264892578125,19.80222630579265,,signal_exit
2024-06-07 11:00:00+00:00,buy,3831.62158203125,19.803619834068417,76032.04124104076,
2024-06-07 12:00:00+00:00,sell,3805.212158203125,19.803619834068417,,signal_exit
2024-06-09 12:00:00+00:00,buy,3703.97900390625,20.263572881460416,75206.26101909163,
2024-06-09 13:00:00+00:00,sell,3688.14990234375,20.263572881460416,,signal_exit
2024-06-09 16:00:00+00:00,buy,3698.184814453125,20.127834773423274,74585.62415520591,
2024-06-10 00:00:00+00:00,sell,3693.010009765625,20.127834773423274,,signal_exit
2024-06-10 15:00:00+00:00,buy,3701.8720703125,19.999411658469192,74183.63070257445,
2024-06-10 19:00:00+00:00,sell,3667.6279296875,19.999411658469192,,signal_exit
2024-06-12 12:00:00+00:00,buy,3638.559814453125,10.782254417863875,39310.49863131179,
2024-06-12 19:00:00+00:00,sell,3529.819580078125,10.782254417863875,,signal_exit
2024-06-15 00:00:00+00:00,buy,3491.78369140625,11.543464029958443,40388.05555325006,
2024-06-15 01:00:00+00:00,sell,3476.583251953125,11.543464029958443,,signal_exit
2024-06-15 03:00:00+00:00,buy,3501.13134765625,11.595765817225558,40679.658519808814,
2024-06-15 21:00:00+00:00,sell,3559.5439453125,11.595765817225558,,signal_exit
2024-06-16 15:00:00+00:00,buy,3589.62158203125,20.03256040930443,72053.41802463323,
2024-06-17 03:00:00+00:00,sell,3580.41455078125,20.03256040930443,,signal_exit
2024-06-19 00:00:00+00:00,buy,3493.1044921875,15.427050031518695,53996.29034699325,
2024-06-19 14:00:00+00:00,sell,3519.149658203125,15.427050031518695,,signal_exit
2024-06-20 07:00:00+00:00,buy,3605.548828125,19.864691467984784,71766.6483401375,
2024-06-20 13:00:00+00:00,sell,3530.138671875,19.864691467984784,,signal_exit
2024-06-21 19:00:00+00:00,buy,3532.944091796875,13.371849436956685,47336.669804302095,
2024-06-21 20:00:00+00:00,sell,3520.219482421875,13.371849436956685,,signal_exit
2024-06-22 21:00:00+00:00,buy,3504.72607421875,19.82655519141628,69625.89673476327,
2024-06-22 22:00:00+00:00,sell,3500.6669921875,19.82655519141628,,signal_exit
2024-06-23 00:00:00+00:00,buy,3507.435791015625,19.709219042529448,69267.35499271993,
2024-06-23 08:00:00+00:00,sell,3504.690673828125,19.709219042529448,,signal_exit
2024-06-25 14:00:00+00:00,buy,3402.808349609375,15.04966342731968,51313.7478650243,
2024-06-26 00:00:00+00:00,sell,3387.9091796875,15.04966342731968,,signal_exit
2024-06-26 01:00:00+00:00,buy,3413.757568359375,16.256286396908283,55606.23318723768,
2024-06-26 03:00:00+00:00,sell,3394.014404296875,16.256286396908283,,signal_exit
2024-06-26 20:00:00+00:00,buy,3389.339111328125,20.01254349079725,67965.22682416253,
2024-06-26 22:00:00+00:00,sell,3378.080078125,20.01254349079725,,signal_exit
2024-06-27 02:00:00+00:00,buy,3383.45947265625,19.900882378234325,67468.76652991459,
2024-06-27 03:00:00+00:00,sell,3380.510986328125,19.900882378234325,,signal_exit
2024-06-27 09:00:00+00:00,buy,3395.500244140625,19.733858104534107,67140.60121421043,
2024-06-28 00:00:00+00:00,sell,3435.73876953125,19.733858104534107,,signal_exit
2024-06-28 01:00:00+00:00,buy,3480.611328125,19.401606405341173,67664.78059945194,
2024-06-28 04:00:00+00:00,sell,3455.2978515625,19.401606405341173,,signal_exit
2024-06-30 13:00:00+00:00,buy,3390.344970703125,19.694291980260587,66904.25227137812,
2024-07-01 10:00:00+00:00,sell,3465.577392578125,19.694291980260587,,signal_exit
2024-07-06 13:00:00+00:00,buy,3008.1279296875,20.819557463084237,62753.39908661075,
2024-07-07 04:00:00+00:00,sell,3030.10107421875,20.819557463084237,,signal_exit
2024-07-08 08:00:00+00:00,buy,3056.2802734375,8.08348605055683,24754.908774472995,
2024-07-08 14:00:00+00:00,sell,2984.529052734375,8.08348605055683,,signal_exit
2024-07-08 19:00:00+00:00,buy,3005.82421875,7.6034650862385895,22900.480463563134,
2024-07-09 13:00:00+00:00,sell,3067.75927734375,7.6034650862385895,,signal_exit
2024-07-10 04:00:00+00:00,buy,3117.761962890625,18.440753108627476,57609.096802741275,
2024-07-10 18:00:00+00:00,sell,3097.799072265625,18.440753108627476,,signal_exit
2024-07-11 08:00:00+00:00,buy,3122.75341796875,21.548176354739248,67424.49034344227,
2024-07-11 15:00:00+00:00,sell,3118.31494140625,21.548176354739248,,signal_exit
2024-07-12 13:00:00+00:00,buy,3120.4970703125,15.134931050512348,47323.15431112773,
2024-07-12 20:00:00+00:00,sell,3109.836181640625,15.134931050512348,,signal_exit
2024-07-12 21:00:00+00:00,buy,3119.86572265625,17.470060810935053,54613.470838433386,
2024-07-13 04:00:00+00:00,sell,3116.5078125,17.470060810935053,,signal_exit
2024-07-13 05:00:00+00:00,buy,3134.657470703125,18.115865230705925,56900.83395158649,
2024-07-13 18:00:00+00:00,sell,3153.6025390625,18.115865230705925,,signal_exit
2024-07-13 19:00:00+00:00,buy,3164.387939453125,20.988181157627526,66547.84301227843,
2024-07-14 12:00:00+00:00,sell,3191.6328125,20.988181157627526,,signal_exit
2024-07-14 21:00:00+00:00,buy,3255.7216796875,19.094212462719614,62290.021514464424,
2024-07-16 04:00:00+00:00,sell,3461.185791015625,19.094212462719614,,signal_exit
2024-07-16 17:00:00+00:00,buy,3460.583251953125,12.307284445811977,42675.73389799611,
2024-07-16 21:00:00+00:00,sell,3438.634521484375,12.307284445811977,,signal_exit
2024-07-17 01:00:00+00:00,buy,3484.555908203125,13.650214125580307,47660.254789106824,
2024-07-17 09:00:00+00:00,sell,3492.606689453125,13.650214125580307,,signal_exit
2024-07-18 06:00:00+00:00,buy,3448.99853515625,18.858862466636364,65174.53809833868,
2024-07-18 07:00:00+00:00,sell,3434.730224609375,18.858862466636364,,signal_exit
2024-07-18 08:00:00+00:00,buy,3458.183349609375,17.605619571080133,61005.47140307241,
2024-07-18 14:00:00+00:00,sell,3432.129638671875,17.605619571080133,,signal_exit
2024-07-19 06:00:00+00:00,buy,3439.285888671875,17.026836330782626,58677.512947080446,
2024-07-19 07:00:00+00:00,sell,3391.23876953125,17.026836330782626,,signal_exit
2024-07-19 13:00:00+00:00,buy,3438.90771484375,14.672802578864303,50559.53305294161,
2024-07-20 05:00:00+00:00,sell,3503.708984375,14.672802578864303,,signal_exit
2024-07-20 18:00:00+00:00,buy,3532.98046875,19.339649109340165,68463.52963504723,
2024-07-20 23:00:00+00:00,sell,3518.919921875,19.339649109340165,,signal_exit
2024-07-21 16:00:00+00:00,buy,3518.95654296875,19.262167411797325,67918.56717986336,
2024-07-21 17:00:00+00:00,sell,3470.950439453125,19.262167411797325,,signal_exit
2024-07-21 21:00:00+00:00,buy,3520.173095703125,18.91692878467364,66724.312385912,
2024-07-22 05:00:00+00:00,sell,3497.03515625,18.91692878467364,,signal_exit
2024-07-23 08:00:00+00:00,buy,3521.461181640625,13.287930538929764,46886.70498715246,
2024-07-23 13:00:00+00:00,sell,3441.601806640625,13.287930538929764,,signal_exit
2024-07-23 14:00:00+00:00,buy,3490.23681640625,10.902964468788655,38130.18837368274,
2024-07-23 15:00:00+00:00,sell,3456.19287109375,10.902964468788655,,signal_exit
2024-07-23 22:00:00+00:00,buy,3482.94189453125,9.88467719455088,34496.74981444778,
2024-07-23 23:00:00+00:00,sell,3483.192138671875,9.88467719455088,,signal_exit
2024-07-24 10:00:00+00:00,buy,3470.260498046875,11.975992914575476,41643.101339018576,
2024-07-24 11:00:00+00:00,sell,3460.352783203125,11.975992914575476,,signal_exit
2024-07-26 13:00:00+00:00,buy,3250.441650390625,12.049269498473198,39243.9353052291,
2024-07-26 14:00:00+00:00,sell,3240.67236328125,12.049269498473198,,signal_exit
2024-07-26 15:00:00+00:00,buy,3255.122314453125,12.789283524665725,41714.11040782276,
2024-07-27 01:00:00+00:00,sell,3247.984130859375,12.789283524665725,,signal_exit
2024-07-27 09:00:00+00:00,buy,3277.26953125,19.276032018271213,63299.35111911792,
2024-07-27 17:00:00+00:00,sell,3261.144775390625,19.276032018271213,,signal_exit
2024-07-28 12:00:00+00:00,buy,3270.948974609375,17.086025902619774,55999.517942207785,
2024-07-28 20:00:00+00:00,sell,3260.550537109375,17.086025902619774,,signal_exit
2024-07-28 21:00:00+00:00,buy,3263.33935546875,19.063432734597097,62335.120534210386,
2024-07-28 22:00:00+00:00,sell,3258.9091796875,19.063432734597097,,signal_exit
2024-07-28 23:00:00+00:00,buy,3270.6513671875,18.919087823349024,62001.74394326339,
2024-07-29 14:00:00+00:00,sell,3325.211669921875,18.919087823349024,,signal_exit
2024-07-30 08:00:00+00:00,buy,3337.4482421875,14.618036085653515,48884.70825480738,
2024-07-30 14:00:00+00:00,sell,3300.05419921875,14.618036085653515,,signal_exit
2024-07-31 06:00:00+00:00,buy,3323.5849609375,18.118606974238737,60339.40846965648,
2024-07-31 07:00:00+00:00,sell,3318.973388671875,18.118606974238737,,signal_exit
2024-07-31 09:00:00+00:00,buy,3318.4990234375,18.319511328007216,60915.11067319055,
2024-07-31 10:00:00+00:00,sell,3308.390380859375,18.319511328007216,,signal_exit
2024-07-31 11:00:00+00:00,buy,3320.629150390625,17.69871943179568,58888.66099178932,
2024-07-31 15:00:00+00:00,sell,3300.323486328125,17.69871943179568,,signal_exit
2024-07-31 17:00:00+00:00,buy,3313.420166015625,18.28176241284583,60696.55335574132,
2024-07-31 19:00:00+00:00,sell,3264.96435546875,18.28176241284583,,signal_exit
2024-08-06 14:00:00+00:00,buy,2524.37451171875,6.458065083776716,16335.2453832733,
2024-08-06 22:00:00+00:00,sell,2476.122314453125,6.458065083776716,,signal_exit
2024-08-07 03:00:00+00:00,buy,2507.9208984375,9.813007868639927,24659.566643580863,
2024-08-07 11:00:00+00:00,sell,2476.15478515625,9.813007868639927,,signal_exit
2024-08-08 12:00:00+00:00,buy,2484.012451171875,8.890046629098292,22127.241000179067,
2024-08-08 13:00:00+00:00,sell,2435.907470703125,8.890046629098292,,signal_exit
2024-08-08 14:00:00+00:00,buy,2497.405517578125,8.01174778189955,20048.680476914065,
2024-08-08 22:00:00+00:00,sell,2716.842041015625,4.005873890949775,,partial_tp
2024-08-09 08:00:00+00:00,sell,2672.880615234375,4.005873890949775,,signal_exit
2024-08-10 07:00:00+00:00,buy,2634.764404296875,17.509819821929277,46226.703399269645,
2024-08-10 13:00:00+00:00,sell,2610.25830078125,17.509819821929277,,signal_exit
2024-08-11 01:00:00+00:00,buy,2630.451416015625,22.443377944573115,59154.52434316252,
2024-08-11 12:00:00+00:00,sell,2638.72705078125,22.443377944573115,,signal_exit
2024-08-12 10:00:00+00:00,buy,2642.30029296875,11.926927550794849,31577.679520723734,
2024-08-13 03:00:00+00:00,sell,2657.123291015625,11.926927550794849,,signal_exit
2024-08-13 16:00:00+00:00,buy,2716.807861328125,11.118503502669238,30267.372467190464,
2024-08-14 13:00:00+00:00,sell,2660.94921875,11.118503502669238,,signal_exit
2024-08-16 19:00:00+00:00,buy,2621.03076171875,14.610666379859248,38371.74952988078,
2024-08-16 20:00:00+00:00,sell,2611.321044921875,14.610666379859248,,signal_exit
2024-08-17 09:00:00+00:00,buy,2604.2783203125,22.043655014612163,57522.85857214667,
2024-08-17 10:00:00+00:00,sell,2597.417724609375,22.043655014612163,,signal_exit
2024-08-17 12:00:00+00:00,buy,2603.666748046875,22.13102249217035,57737.28192699541,
2024-08-17 21:00:00+00:00,sell,2607.492919921875,22.13102249217035,,signal_exit
2024-08-17 22:00:00+00:00,buy,2608.696533203125,22.03241680874829,57591.07149004802,
2024-08-18 01:00:00+00:00,sell,2608.728759765625,22.03241680874829,,signal_exit
2024-08-18 02:00:00+00:00,buy,2631.570068359375,21.753904094489204,57361.64617737299,
2024-08-18 03:00:00+00:00,sell,2607.182861328125,21.753904094489204,,signal_exit
2024-08-18 09:00:00+00:00,buy,2646.114501953125,21.348194540473386,56602.97311028372,
2024-08-18 21:00:00+00:00,sell,2643.385498046875,21.348194540473386,,signal_exit
2024-08-19 22:00:00+00:00,buy,2624.3994140625,18.195558686133275,47848.10977397595,
2024-08-20 11:00:00+00:00,sell,2643.53076171875,18.195558686133275,,signal_exit
2024-08-21 17:00:00+00:00,buy,2626.622802734375,21.4579357867235,56474.853143304535,
2024-08-22 02:00:00+00:00,sell,2603.128662109375,21.4579357867235,,signal_exit
2024-08-22 03:00:00+00:00,buy,2617.78857421875,19.55162521873561,51284.59028558442,
2024-08-22 05:00:00+00:00,sell,2620.568603515625,19.55162521873561,,signal_exit
2024-08-22 07:00:00+00:00,buy,2637.5263671875,18.947462731436993,50074.58170888533,
2024-08-22 13:00:00+00:00,sell,2622.345947265625,18.947462731436993,,signal_exit
2024-08-22 23:00:00+00:00,buy,2623.24658203125,20.965621397131883,55108.2110923722,
2024-08-23 14:00:00+00:00,sell,2651.362548828125,20.965621397131883,,signal_exit
2024-08-23 16:00:00+00:00,buy,2679.1259765625,20.658285222413127,55457.062695996225,
2024-08-24 04:00:00+00:00,sell,2748.1787109375,20.658285222413127,,signal_exit
2024-08-25 17:00:00+00:00,buy,2772.48681640625,17.453659383622103,48487.01456827406,
2024-08-25 23:00:00+00:00,sell,2748.298095703125,17.453659383622103,,signal_exit
2024-08-29 06:00:00+00:00,buy,2550.79638671875,10.026997499009068,25628.08516043114,
2024-08-29 18:00:00+00:00,sell,2521.16015625,10.026997499009068,,signal_exit
2024-08-31 04:00:00+00:00,buy,2528.924072265625,11.215978813585263,28421.20121813328,
2024-08-31 05:00:00+00:00,sell,2524.307373046875,11.215978813585263,,signal_exit
2024-08-31 10:00:00+00:00,buy,2525.52197265625,11.297003958318134,28588.00773739186,
2024-08-31 13:00:00+00:00,sell,2516.240478515625,11.297003958318134,,signal_exit
2024-09-01 20:00:00+00:00,buy,2502.75390625,19.285295279326753,48363.07424200372,
2024-09-01 21:00:00+00:00,sell,2485.28515625,19.285295279326753,,signal_exit
2024-09-02 09:00:00+00:00,buy,2516.623779296875,10.353865892821233,26109.00311976431,
2024-09-03 03:00:00+00:00,sell,2515.93701171875,10.353865892821233,,signal_exit
2024-09-04 16:00:00+00:00,buy,2477.83154296875,13.849167682363277,34384.673874973094,
2024-09-04 17:00:00+00:00,sell,2451.6015625,13.849167682363277,,signal_exit
2024-09-04 21:00:00+00:00,buy,2462.939208984375,13.267085174917698,32741.507280801725,
2024-09-04 23:00:00+00:00,sell,2450.208251953125,13.267085174917698,,signal_exit
2024-09-05 00:00:00+00:00,buy,2454.6796875,14.413482431472397,35451.38532131604,
2024-09-05 02:00:00+00:00,sell,2446.245361328125,14.413482431472397,,signal_exit
2024-09-08 04:00:00+00:00,buy,2298.191162109375,22.61592374877317,52079.8758340381,
2024-09-08 05:00:00+00:00,sell,2284.9853515625,22.61592374877317,,signal_exit
2024-09-08 06:00:00+00:00,buy,2287.07958984375,22.78543913165609,52216.54587538852,
2024-09-08 12:00:00+00:00,sell,2276.958984375,22.78543913165609,,signal_exit
2024-09-08 22:00:00+00:00,buy,2293.95458984375,20.026344280814612,46031.587555877566,
2024-09-09 05:00:00+00:00,sell,2288.182373046875,20.026344280814612,,signal_exit
2024-09-09 06:00:00+00:00,buy,2304.91064453125,20.806724556586737,48053.748405116756,
2024-09-09 14:00:00+00:00,sell,2279.080810546875,20.806724556586737,,signal_exit
2024-09-09 16:00:00+00:00,buy,2343.197998046875,13.016732272833996,30561.90481244165,
2024-09-10 03:00:00+00:00,sell,2341.516357421875,13.016732272833996,,signal_exit
2024-09-10 19:00:00+00:00,buy,2381.837890625,18.982589820335495,45304.05981589929,
2024-09-11 01:00:00+00:00,sell,2350.215087890625,18.982589820335495,,signal_exit
2024-09-11 17:00:00+00:00,buy,2357.034912109375,13.31210255362421,31439.970413299226,
2024-09-11 18:00:00+00:00,sell,2337.880859375,13.31210255362421,,signal_exit
2024-09-11 20:00:00+00:00,buy,2348.166259765625,13.432200459574986,31604.24841040311,
2024-09-11 21:00:00+00:00,sell,2342.922607421875,13.432200459574986,,signal_exit
2024-09-12 00:00:00+00:00,buy,2353.23193359375,13.612425216148562,32097.388489276153,
2024-09-12 10:00:00+00:00,sell,2345.506591796875,13.612425216148562,,signal_exit
2024-09-12 19:00:00+00:00,buy,2360.223388671875,21.087207118817645,49870.25996352852,
2024-09-13 04:00:00+00:00,sell,2349.9619140625,21.087207118817645,,signal_exit
2024-09-13 10:00:00+00:00,buy,2370.84326171875,20.817957931774014,49455.02533596275,
2024-09-14 05:00:00+00:00,sell,2416.660400390625,20.817957931774014,,signal_exit
2024-09-17 12:00:00+00:00,buy,2318.911865234375,19.025620190736028,44207.15070515077,
2024-09-17 13:00:00+00:00,sell,2307.193603515625,19.025620190736028,,signal_exit
2024-09-17 14:00:00+00:00,buy,2347.3828125,15.863952031420697,37313.39512713568,
2024-09-18 00:00:00+00:00,sell,2323.901611328125,15.863952031420697,,signal_exit
2024-09-18 18:00:00+00:00,buy,2336.212890625,19.553411097222032,45772.47601304613,
2024-09-18 19:00:00+00:00,sell,2314.768798828125,19.553411097222032,,signal_exit
2024-09-18 20:00:00+00:00,buy,2326.76123046875,17.561105827716524,40942.38497403771,
2024-09-19 21:00:00+00:00,sell,2463.14208984375,17.561105827716524,,signal_exit
2024-09-20 04:00:00+00:00,buy,2538.58837890625,13.765456407777354,35014.85738188794,
2024-09-20 13:00:00+00:00,sell,2527.261962890625,13.765456407777354,,signal_exit
2024-09-21 23:00:00+00:00,buy,2614.246826171875,18.765233061284825,49155.26149583105,
