timestamp,side,price,qty,alloc,reason
2024-04-04 01:00:00+00:00,sell,3322.332763671875,23.705447414094262,,signal_exit
2024-04-04 07:00:00+00:00,buy,3321.664794921875,23.61546843387734,78599.8698521034,
2024-04-04 20:00:00+00:00,sell,3325.76318359375,23.61546843387734,,signal_exit
2024-04-05 14:00:00+00:00,buy,3320.5634765625,21.212247343397227,70577.76932294063,
2024-04-05 17:00:00+00:00,sell,3313.638671875,21.212247343397227,,signal_exit
2024-04-05 18:00:00+00:00,buy,3327.668212890625,23.29858633875423,77685.33583643308,
2024-04-05 22:00:00+00:00,sell,3315.754150390625,23.29858633875423,,signal_exit
2024-04-05 23:00:00+00:00,buy,3319.0546875,23.2631183699167,77366.29466086111,
2024-04-06 01:00:00+00:00,sell,3318.873046875,23.2631183699167,,signal_exit
2024-04-06 02:00:00+00:00,buy,3323.919921875,23.13497852979881,77052.92187109086,
2024-04-06 13:00:00+00:00,sell,3319.851806640625,23.13497852979881,,signal_exit
2024-04-06 17:00:00+00:00,buy,3342.26953125,22.88797715780294,76651.09086820716,
2024-04-07 15:00:00+00:00,sell,3390.736572265625,22.88797715780294,,signal_exit
2024-04-07 23:00:00+00:00,buy,3453.962158203125,22.37922122398226,77451.88701171438,
2024-04-09 00:00:00+00:00,sell,3694.4931640625,22.37922122398226,,signal_exit
2024-04-11 02:00:00+00:00,buy,3567.573486328125,19.367435908647522,69233.21728041097,
2024-04-11 11:00:00+00:00,sell,3522.442138671875,19.367435908647522,,signal_exit
2024-04-12 03:00:00+00:00,buy,3534.619384765625,22.973563458988384,81365.53380689737,
2024-04-12 07:00:00+00:00,sell,3516.854248046875,22.973563458988384,,signal_exit
2024-04-12 10:00:00+00:00,buy,3529.366455078125,22.80064134724694,80633.08489503073,
2024-04-12 12:00:00+00:00,sell,3496.68701171875,22.80064134724694,,signal_exit
2024-04-14 22:00:00+00:00,buy,3159.6884765625,14.864923853493432,47062.6539126876,
2024-04-15 00:00:00+00:00,sell,3116.044921875,14.864923853493432,,signal_exit
2024-04-15 01:00:00+00:00,buy,3132.4599609375,15.389418861091398,48303.34509465449,
2024-04-15 14:00:00+00:00,sell,3131.359619140625,15.389418861091398,,signal_exit
2024-04-17 04:00:00+00:00,buy,3116.23974609375,20.95625597844077,65435.58898730651,
2024-04-17 05:00:00+00:00,sell,3090.564208984375,20.95625597844077,,signal_exit
2024-04-18 11:00:00+00:00,buy,3047.812255859375,19.48317489926075,59500.05935973813,
2024-04-18 12:00:00+00:00,sell,3024.158447265625,19.48317489926075,,signal_exit
2024-04-18 13:00:00+00:00,buy,3050.410888671875,18.793532636979588,57442.88235716713,
2024-04-19 01:00:00+00:00,sell,2942.261962890625,18.793532636979588,,signal_exit
2024-04-19 06:00:00+00:00,buy,3104.077392578125,12.589312004932369,39156.51180623542,
2024-04-19 18:00:00+00:00,sell,3077.444091796875,12.589312004932369,,signal_exit
2024-04-19 19:00:00+00:00,buy,3104.513427734375,12.795977230467342,39804.8929188068,
2024-04-19 20:00:00+00:00,sell,3079.20654296875,12.795977230467342,,signal_exit
2024-04-20 15:00:00+00:00,buy,3110.994384765625,23.673058520700828,73794.34080974781,
2024-04-21 09:00:00+00:00,sell,3170.279052734375,23.673058520700828,,signal_exit
2024-04-22 03:00:00+00:00,buy,3190.6884765625,23.42763998618323,74900.10113924817,
2024-04-22 14:00:00+00:00,sell,3186.476806640625,23.42763998618323,,signal_exit
2024-04-23 14:00:00+00:00,buy,3249.673583984375,22.88024369507921,74502.32818739876,
2024-04-24 14:00:00+00:00,sell,3212.97265625,22.88024369507921,,signal_exit
2024-04-26 18:00:00+00:00,buy,3150.770751953125,23.23870658637567,73366.57016590472,
2024-04-26 20:00:00+00:00,sell,3142.855712890625,23.23870658637567,,signal_exit
2024-04-26 21:00:00+00:00,buy,3151.114013671875,23.085185104743374,72889.82995166941,
2024-04-26 22:00:00+00:00,sell,3130.875732421875,23.085185104743374,,signal_exit
2024-04-27 12:00:00+00:00,buy,3136.934814453125,22.948525170278234,72132.29213126215,
2024-04-28 10:00:00+00:00,sell,3299.395263671875,22.948525170278234,,signal_exit
2024-05-02 10:00:00+00:00,buy,2964.415771484375,16.790458447989742,49873.64712792972,
2024-05-03 06:00:00+00:00,sell,2983.077880859375,16.790458447989742,,signal_exit
2024-05-03 13:00:00+00:00,buy,3061.926513671875,24.666460642345804,75678.24633190621,
2024-05-04 06:00:00+00:00,sell,3107.521728515625,24.666460642345804,,signal_exit
2024-05-05 08:00:00+00:00,buy,3156.49853515625,24.173301258737865,76455.90181673026,
2024-05-05 20:00:00+00:00,sell,3138.0732421875,24.173301258737865,,signal_exit
2024-05-06 05:00:00+00:00,buy,3178.027587890625,23.787312599028827,75748.23214578343,
2024-05-06 10:00:00+00:00,sell,3146.576416015625,23.787312599028827,,signal_exit
2024-05-07 08:00:00+00:00,buy,3118.037353515625,20.347632811744575,63571.822808256264,
2024-05-07 09:00:00+00:00,sell,3112.925537109375,20.347632811744575,,signal_exit
2024-05-09 18:00:00+00:00,buy,3016.11376953125,24.59866730403394,74341.06129039571,
2024-05-10 10:00:00+00:00,sell,3029.572265625,24.59866730403394,,signal_exit
2024-05-12 10:00:00+00:00,buy,2929.22265625,25.33970724624942,74374.39335516644,
2024-05-12 20:00:00+00:00,sell,2923.135498046875,25.33970724624942,,signal_exit
2024-05-12 21:00:00+00:00,buy,2927.936279296875,25.197067633551278,73923.25496610405,
2024-05-13 01:00:00+00:00,sell,2916.3984375,25.197067633551278,,signal_exit
2024-05-13 07:00:00+00:00,buy,2951.912841796875,24.794446104163654,73337.71929871863,
2024-05-13 17:00:00+00:00,sell,2940.719970703125,24.794446104163654,,signal_exit
2024-05-15 09:00:00+00:00,buy,2922.14599609375,24.852338138109097,72767.69577539428,
2024-05-15 10:00:00+00:00,sell,2907.816650390625,24.852338138109097,,signal_exit
2024-05-15 12:00:00+00:00,buy,2946.62060546875,24.42705633672694,72121.51055385331,
2024-05-16 04:00:00+00:00,sell,3008.759765625,24.42705633672694,,signal_exit
2024-05-17 07:00:00+00:00,buy,3025.271240234375,24.19665937005732,73348.15401000202,
2024-05-18 01:00:00+00:00,sell,3107.11572265625,24.19665937005732,,signal_exit
2024-05-20 04:00:00+00:00,buy,3123.343994140625,23.974750891725357,75031.45712293385,
2024-05-20 06:00:00+00:00,sell,3076.15283203125,23.974750891725357,,signal_exit
2024-05-20 10:00:00+00:00,buy,3103.9697265625,23.664951443567418,73602.49785711904,
2024-05-20 11:00:00+00:00,sell,3093.74609375,23.664951443567418,,signal_exit
2024-05-20 15:00:00+00:00,buy,3119.063232421875,23.379067720840663,73066.92438514548,
2024-05-20 19:00:00+00:00,sell,3443.86767578125,11.689533860420331,,partial_tp
2024-05-21 09:00:00+00:00,sell,3680.137939453125,11.689533860420331,,signal_exit
2024-05-23 04:00:00+00:00,buy,3788.678955078125,21.892467989590177,83109.75225138459,
2024-05-23 14:00:00+00:00,sell,3760.269287109375,21.892467989590177,,signal_exit
2024-05-25 04:00:00+00:00,buy,3769.174072265625,20.401937880257698,77052.56040304732,
2024-05-25 05:00:00+00:00,sell,3752.5595703125,20.401937880257698,,signal_exit
2024-05-25 10:00:00+00:00,buy,3767.079833984375,21.594370659447335,81510.73971822437,
2024-05-25 11:00:00+00:00,sell,3739.401123046875,21.594370659447335,,signal_exit
2024-05-25 14:00:00+00:00,buy,3748.158935546875,21.457824554114584,80588.513867637,
2024-05-25 15:00:00+00:00,sell,3743.603515625,21.457824554114584,,signal_exit
2024-05-25 16:00:00+00:00,buy,3747.3974609375,21.350441537372372,80168.92826357091,
2024-05-25 17:00:00+00:00,sell,3740.10205078125,21.350441537372372,,signal_exit
2024-05-25 18:00:00+00:00,buy,3757.680908203125,21.165644505895067,79693.12451865357,
2024-05-25 21:00:00+00:00,sell,3744.38818359375,21.165644505895067,,signal_exit
2024-05-26 01:00:00+00:00,buy,3757.425048828125,21.007923142326096,79093.88440764742,
2024-05-26 02:00:00+00:00,sell,3737.634765625,21.007923142326096,,signal_exit
2024-05-26 03:00:00+00:00,buy,3770.111083984375,20.74373312944918,78362.90400255534,
2024-05-26 23:00:00+00:00,sell,3824.46533203125,20.74373312944918,,signal_exit
2024-05-27 01:00:00+00:00,buy,3881.949951171875,20.354891687499475,79175.02083406552,
2024-05-27 10:00:00+00:00,sell,3904.463623046875,20.354891687499475,,signal_exit
2024-05-27 15:00:00+00:00,buy,3959.360595703125,19.992458477755978,79315.98427661113,
2024-05-27 17:00:00+00:00,sell,3935.24560546875,19.992458477755978,,signal_exit
2024-05-28 10:00:00+00:00,buy,3896.445556640625,20.11085410831061,78517.88389837147,
2024-05-28 13:00:00+00:00,sell,3849.51513671875,20.11085410831061,,signal_exit
2024-05-30 17:00:00+00:00,buy,3810.845703125,20.23374464045967,77262.20322767958,
2024-05-30 19:00:00+00:00,sell,3761.878662109375,20.23374464045967,,signal_exit
2024-05-31 10:00:00+00:00,buy,3782.22998046875,20.044452481130758,75964.65843308013,
2024-05-31 15:00:00+00:00,sell,3741.48388671875,20.044452481130758,,signal_exit
2024-05-31 17:00:00+00:00,buy,3764.500244140625,19.8422917072705,74846.0039842979,
2024-05-31 22:00:00+00:00,sell,3769.4140625,19.8422917072705,,signal_exit
2024-06-01 04:00:00+00:00,buy,3781.322265625,19.70076393448542,74644.22576682534,
2024-06-01 07:00:00+00:00,sell,3769.604736328125,19.70076393448542,,signal_exit
2024-06-01 08:00:00+00:00,buy,3795.32763671875,19.489050959745928,74115.5648506451,
2024-06-02 03:00:00+00:00,sell,3804.210205078125,19.489050959745928,,signal_exit
2024-06-03 01:00:00+00:00,buy,3800.369873046875,19.430787999785583,73992.16565525638,
2024-06-03 14:00:00+00:00,sell,3769.559326171875,19.430787999785583,,signal_exit
2024-06-04 15:00:00+00:00,buy,3810.262451171875,19.146402643885523,73099.01710322137,
2024-06-05 05:00:00+00:00,sell,3789.8505859375,19.146402643885523,,signal_exit
2024-06-05 17:00:00+00:00,buy,3839.61279296875,18.822743698994667,72416.8812679678,
2024-06-06 05:00:00+00:00,sell,3847.264892578125,18.822743698994667,,signal_exit
2024-06-07 11:00:00+00:00,buy,3831.62158203125,18.824068298823345,72271.24885310803,
2024-06-07 12:00:00+00:00,sell,3805.212158203125,18.824068298823345,,signal_exit
2024-06-09 12:00:00+00:00,buy,3703.97900390625,19.26127057047391,71486.31441041356,
2024-06-09 13:00:00+00:00,sell,3688.14990234375,19.26127057047391,,signal_exit
2024-06-09 16:00:00+00:00,buy,3698.184814453125,19.132246511344647,70896.37626716288,
2024-06-10 00:00:00+00:00,sell,3693.010009765625,19.132246511344647,,signal_exit
2024-06-10 15:00:00+00:00,buy,3701.8720703125,19.010175621916414,70514.26671994783,
2024-06-10 19:00:00+00:00,sell,3667.6279296875,19.010175621916414,,signal_exit
2024-06-12 12:00:00+00:00,buy,3638.559814453125,15.3733934965764,56049.11000843478,
2024-06-12 19:00:00+00:00,sell,3529.819580078125,15.3733934965764,,signal_exit
2024-06-15 00:00:00+00:00,buy,3491.78369140625,16.306774233096313,57053.8359985665,
2024-06-15 01:00:00+00:00,sell,3476.583251953125,16.306774233096313,,signal_exit
2024-06-15 03:00:00+00:00,buy,3501.13134765625,16.342132726254896,57330.614404258624,
2024-06-15 21:00:00+00:00,sell,3559.5439453125,16.342132726254896,,signal_exit
2024-06-16 15:00:00+00:00,buy,3589.62158203125,18.88856944111844,67938.69390734941,
2024-06-17 03:00:00+00:00,sell,3580.41455078125,18.88856944111844,,signal_exit
2024-06-19 00:00:00+00:00,buy,3493.1044921875,19.283323445155244,67493.65105268169,
2024-06-19 14:00:00+00:00,sell,3519.149658203125,19.283323445155244,,signal_exit
2024-06-20 07:00:00+00:00,buy,3605.548828125,18.746030679980414,67725.17930881631,
2024-06-20 13:00:00+00:00,sell,3530.138671875,18.746030679980414,,signal_exit
2024-06-21 19:00:00+00:00,buy,3532.944091796875,18.656295284591444,66043.73567185896,
2024-06-21 20:00:00+00:00,sell,3520.219482421875,18.656295284591444,,signal_exit
2024-06-22 21:00:00+00:00,buy,3504.72607421875,18.663889395609697,65542.90562237288,
2024-06-22 22:00:00+00:00,sell,3500.6669921875,18.663889395609697,,signal_exit
2024-06-23 00:00:00+00:00,buy,3507.435791015625,18.553434055093526,65205.389429943076,
2024-06-23 08:00:00+00:00,sell,3504.690673828125,18.553434055093526,,signal_exit
2024-06-25 14:00:00+00:00,buy,3402.808349609375,19.032576787580094,64893.99920577066,
2024-06-26 00:00:00+00:00,sell,3387.9091796875,19.032576787580094,,signal_exit
2024-06-26 01:00:00+00:00,buy,3413.757568359375,18.812987062445192,64351.68032852633,
2024-06-26 03:00:00+00:00,sell,3394.014404296875,18.812987062445192,,signal_exit
2024-06-26 20:00:00+00:00,buy,3389.339111328125,18.763657515153273,63723.845979634156,
2024-06-26 22:00:00+00:00,sell,3378.080078125,18.763657515153273,,signal_exit
2024-06-27 02:00:00+00:00,buy,3383.45947265625,18.658964632169397,63258.36736941031,
2024-06-27 03:00:00+00:00,sell,3380.510986328125,18.658964632169397,,signal_exit
2024-06-27 09:00:00+00:00,buy,3395.500244140625,18.502363534969067,62950.681262691454,
2024-06-28 00:00:00+00:00,sell,3435.73876953125,18.502363534969067,,signal_exit
2024-06-28 01:00:00+00:00,buy,3480.611328125,18.19084605617629,63442.14914960438,
2024-06-28 04:00:00+00:00,sell,3455.2978515625,18.19084605617629,,signal_exit
2024-06-30 13:00:00+00:00,buy,3390.344970703125,18.46526654100567,62729.0817134181,
2024-07-01 10:00:00+00:00,sell,3465.577392578125,18.46526654100567,,signal_exit
2024-07-06 13:00:00+00:00,buy,3008.1279296875,21.188292683154337,63864.82465189364,
2024-07-07 04:00:00+00:00,sell,3030.10107421875,21.188292683154337,,signal_exit
2024-07-08 08:00:00+00:00,buy,3056.2802734375,11.371478291369373,34824.07292759016,
2024-07-08 14:00:00+00:00,sell,2984.529052734375,11.371478291369373,,signal_exit
2024-07-08 19:00:00+00:00,buy,3005.82421875,10.642621019737266,32053.955923952,
2024-07-09 13:00:00+00:00,sell,3067.75927734375,10.642621019737266,,signal_exit
2024-07-10 04:00:00+00:00,buy,3117.761962890625,20.374635890819867,63650.56591998429,
2024-07-10 18:00:00+00:00,sell,3097.799072265625,20.374635890819867,,signal_exit
2024-07-11 08:00:00+00:00,buy,3122.75341796875,20.131052984226404,62990.29510401103,
2024-07-11 15:00:00+00:00,sell,3118.31494140625,20.131052984226404,,signal_exit
2024-07-12 13:00:00+00:00,buy,3120.4970703125,20.03658812835163,62649.413380340164,
2024-07-12 20:00:00+00:00,sell,3109.836181640625,20.03658812835163,,signal_exit
2024-07-12 21:00:00+00:00,buy,3119.86572265625,19.89236699600455,62185.885704742555,
2024-07-13 04:00:00+00:00,sell,3116.5078125,19.89236699600455,,signal_exit
2024-07-13 05:00:00+00:00,buy,3134.657470703125,19.698160593149275,61870.727717861,
2024-07-13 18:00:00+00:00,sell,3153.6025390625,19.698160593149275,,signal_exit
2024-07-13 19:00:00+00:00,buy,3164.387939453125,19.552576437812057,61995.9289228936,
2024-07-14 12:00:00+00:00,sell,3191.6328125,19.552576437812057,,signal_exit
2024-07-14 21:00:00+00:00,buy,3255.7216796875,19.091089989691028,62279.835238779655,
2024-07-16 04:00:00+00:00,sell,3461.185791015625,19.091089989691028,,signal_exit
2024-07-16 17:00:00+00:00,buy,3460.583251953125,17.263682985993487,59862.13648131981,
2024-07-16 21:00:00+00:00,sell,3438.634521484375,17.263682985993487,,signal_exit
2024-07-17 01:00:00+00:00,buy,3484.555908203125,18.710456007187773,65328.28659821724,
2024-07-17 09:00:00+00:00,sell,3492.606689453125,18.710456007187773,,signal_exit
2024-07-18 06:00:00+00:00,buy,3448.99853515625,18.87131336467075,65217.56728579558,
2024-07-18 07:00:00+00:00,sell,3434.730224609375,18.87131336467075,,signal_exit
2024-07-18 08:00:00+00:00,buy,3458.183349609375,18.66843127011081,64688.234650926046,
2024-07-18 14:00:00+00:00,sell,3432.129638671875,18.66843127011081,,signal_exit
2024-07-19 06:00:00+00:00,buy,3439.285888671875,18.555143340853864,63944.331317116834,
2024-07-19 07:00:00+00:00,sell,3391.23876953125,18.555143340853864,,signal_exit
2024-07-19 13:00:00+00:00,buy,3438.90771484375,18.224819821418173,62799.071628769794,
2024-07-20 05:00:00+00:00,sell,3503.708984375,18.224819821418173,,signal_exit
2024-07-20 18:00:00+00:00,buy,3532.98046875,18.00160036760479,63726.7560170246,
2024-07-20 23:00:00+00:00,sell,3518.919921875,18.00160036760479,,signal_exit
2024-07-21 16:00:00+00:00,buy,3518.95654296875,17.929479382002405,63219.49777887842,
2024-07-21 17:00:00+00:00,sell,3470.950439453125,17.929479382002405,,signal_exit
2024-07-21 21:00:00+00:00,buy,3520.173095703125,17.608126716201475,62107.869671446744,
2024-07-22 05:00:00+00:00,sell,3497.03515625,17.608126716201475,,signal_exit
2024-07-23 08:00:00+00:00,buy,3521.461181640625,17.416116876231392,61453.0856859369,
2024-07-23 13:00:00+00:00,sell,3441.601806640625,17.416116876231392,,signal_exit
2024-07-23 14:00:00+00:00,buy,3490.23681640625,15.10339480146232,52820.06471821899,
2024-07-23 15:00:00+00:00,sell,3456.19287109375,15.10339480146232,,signal_exit
2024-07-23 22:00:00+00:00,buy,3482.94189453125,13.63709831512421,47592.40585329422,
2024-07-23 23:00:00+00:00,sell,3483.192138671875,13.63709831512421,,signal_exit
2024-07-24 10:00:00+00:00,buy,3470.260498046875,16.504876007728313,57391.00123725569,
2024-07-24 11:00:00+00:00,sell,3460.352783203125,16.504876007728313,,signal_exit
2024-07-26 13:00:00+00:00,buy,3250.441650390625,16.568814484862703,53963.89248416154,
2024-07-26 14:00:00+00:00,sell,3240.67236328125,16.568814484862703,,signal_exit
2024-07-26 15:00:00+00:00,buy,3255.122314453125,17.548450259066232,57236.825673704625,
2024-07-27 01:00:00+00:00,sell,3247.984130859375,17.548450259066232,,signal_exit
2024-07-27 09:00:00+00:00,buy,3277.26953125,17.596798317154036,57785.02101438897,
2024-07-27 17:00:00+00:00,sell,3261.144775390625,17.596798317154036,,signal_exit
2024-07-28 12:00:00+00:00,buy,3270.948974609375,17.47394840289748,57270.935481798246,
2024-07-28 20:00:00+00:00,sell,3260.550537109375,17.47394840289748,,signal_exit
2024-07-28 21:00:00+00:00,buy,3263.33935546875,17.389249109736895,56860.74246678791,
2024-07-28 22:00:00+00:00,sell,3258.9091796875,17.389249109736895,,signal_exit
2024-07-28 23:00:00+00:00,buy,3270.6513671875,17.257580818177825,56556.64358449107,
2024-07-29 14:00:00+00:00,sell,3325.211669921875,17.257580818177825,,signal_exit
2024-07-30 08:00:00+00:00,buy,3337.4482421875,17.125598387609504,57270.338912962354,
2024-07-30 14:00:00+00:00,sell,3300.05419921875,17.125598387609504,,signal_exit
2024-07-31 06:00:00+00:00,buy,3323.5849609375,16.936400899890206,56402.37206741827,
2024-07-31 07:00:00+00:00,sell,3318.973388671875,16.936400899890206,,signal_exit
2024-07-31 09:00:00+00:00,buy,3318.4990234375,16.871134353665877,56099.04095884076,
2024-07-31 10:00:00+00:00,sell,3308.390380859375,16.871134353665877,,signal_exit
2024-07-31 11:00:00+00:00,buy,3320.629150390625,16.74178421100399,55704.666012634625,
2024-07-31 15:00:00+00:00,sell,3300.323486328125,16.74178421100399,,signal_exit
2024-07-31 17:00:00+00:00,buy,3313.420166015625,16.608974617145012,55142.79702734461,
2024-07-31 19:00:00+00:00,sell,3264.96435546875,16.608974617145012,,signal_exit
2024-08-06 14:00:00+00:00,buy,2524.37451171875,8.800724730205676,22260.8468873588,
2024-08-06 22:00:00+00:00,sell,2476.122314453125,8.800724730205676,,signal_exit
2024-08-07 03:00:00+00:00,buy,2507.9208984375,13.330169093709895,33498.005661143,
2024-08-07 11:00:00+00:00,sell,2476.15478515625,13.330169093709895,,signal_exit
2024-08-08 12:00:00+00:00,buy,2484.012451171875,12.03432439856766,29953.318284051657,
2024-08-08 13:00:00+00:00,sell,2435.907470703125,12.03432439856766,,signal_exit
2024-08-08 14:00:00+00:00,buy,2497.405517578125,10.79743607883977,27019.61567033222,
2024-08-09 08:00:00+00:00,sell,2672.880615234375,10.79743607883977,,signal_exit
2024-08-10 07:00:00+00:00,buy,2634.764404296875,20.50552992989305,54135.51137327295,
2024-08-10 13:00:00+00:00,sell,2610.25830078125,20.50552992989305,,signal_exit
2024-08-11 01:00:00+00:00,buy,2630.451416015625,20.26680461266432,53417.680251998856,
2024-08-11 12:00:00+00:00,sell,2638.72705078125,20.26680461266432,,signal_exit
2024-08-12 10:00:00+00:00,buy,2642.30029296875,16.155369585963623,42772.88355712437,
2024-08-13 03:00:00+00:00,sell,2657.123291015625,16.155369585963623,,signal_exit
2024-08-13 16:00:00+00:00,buy,2716.807861328125,15.066733095760343,41015.4498187318,
2024-08-14 13:00:00+00:00,sell,2660.94921875,15.066733095760343,,signal_exit
2024-08-16 19:00:00+00:00,buy,2621.03076171875,19.673436928556274,51668.01941731426,
2024-08-16 20:00:00+00:00,sell,2611.321044921875,19.673436928556274,,signal_exit
2024-08-17 09:00:00+00:00,buy,2604.2783203125,19.942059767973387,52038.751418947104,
2024-08-17 10:00:00+00:00,sell,2597.417724609375,19.942059767973387,,signal_exit
2024-08-17 12:00:00+00:00,buy,2603.666748046875,19.81469990299872,51694.26378754048,
2024-08-17 21:00:00+00:00,sell,2607.492919921875,19.81469990299872,,signal_exit
2024-08-17 22:00:00+00:00,buy,2608.696533203125,19.726414690400457,51563.35632803093,
2024-08-18 01:00:00+00:00,sell,2608.728759765625,19.726414690400457,,signal_exit
2024-08-18 02:00:00+00:00,buy,2631.570068359375,19.47705224661071,51357.94359925097,
2024-08-18 03:00:00+00:00,sell,2607.182861328125,19.47705224661071,,signal_exit
2024-08-18 09:00:00+00:00,buy,2646.114501953125,19.113805900290878,50678.676332942785,
2024-08-18 21:00:00+00:00,sell,2643.385498046875,19.113805900290878,,signal_exit
2024-08-19 22:00:00+00:00,buy,2624.3994140625,19.17515242953233,50424.10701465307,
2024-08-20 11:00:00+00:00,sell,2643.53076171875,19.17515242953233,,signal_exit
2024-08-21 17:00:00+00:00,buy,2626.622802734375,19.221468569733272,50588.7250974985,
2024-08-22 02:00:00+00:00,sell,2603.128662109375,19.221468569733272,,signal_exit
2024-08-22 03:00:00+00:00,buy,2617.78857421875,19.037447322252294,49935.88385018376,
2024-08-22 05:00:00+00:00,sell,2620.568603515625,19.037447322252294,,signal_exit
2024-08-22 07:00:00+00:00,buy,2637.5263671875,18.839463055504854,49789.158870289415,
2024-08-22 13:00:00+00:00,sell,2622.345947265625,18.839463055504854,,signal_exit
2024-08-22 23:00:00+00:00,buy,2623.24658203125,18.757738287092813,49304.7824130791,
2024-08-23 14:00:00+00:00,sell,2651.362548828125,18.757738287092813,,signal_exit
2024-08-23 16:00:00+00:00,buy,2679.1259765625,18.489175165160603,49634.09766552707,
2024-08-24 04:00:00+00:00,sell,2748.1787109375,18.489175165160603,,signal_exit
2024-08-25 17:00:00+00:00,buy,2772.48681640625,18.25383417088055,50709.93445654533,
2024-08-25 23:00:00+00:00,sell,2748.298095703125,18.25383417088055,,signal_exit
2024-08-29 06:00:00+00:00,buy,2550.79638671875,13.431743349195886,34330.30300847942,
2024-08-29 18:00:00+00:00,sell,2521.16015625,13.431743349195886,,signal_exit
2024-08-31 04:00:00+00:00,buy,2528.924072265625,14.970608163073464,37935.402164381514,
2024-08-31 05:00:00+00:00,sell,2524.307373046875,14.970608163073464,,signal_exit
2024-08-31 10:00:00+00:00,buy,2525.52197265625,15.05630855384662,38101.2405609538,
2024-08-31 13:00:00+00:00,sell,2516.240478515625,15.05630855384662,,signal_exit
2024-09-01 20:00:00+00:00,buy,2502.75390625,19.547213676917867,49019.90519660283,
2024-09-01 21:00:00+00:00,sell,2485.28515625,19.547213676917867,,signal_exit
2024-09-02 09:00:00+00:00,buy,2516.623779296875,13.752954737226315,34680.373674646646,
2024-09-03 03:00:00+00:00,sell,2515.93701171875,13.752954737226315,,signal_exit
2024-09-04 16:00:00+00:00,buy,2477.83154296875,18.376977707553493,45626.307643496584,
2024-09-04 17:00:00+00:00,sell,2451.6015625,18.376977707553493,,signal_exit
2024-09-04 21:00:00+00:00,buy,2462.939208984375,17.523307741527635,43245.33237245275,
2024-09-04 23:00:00+00:00,sell,2450.208251953125,17.523307741527635,,signal_exit
2024-09-05 00:00:00+00:00,buy,2454.6796875,18.984548420496303,46694.37413241732,
2024-09-05 02:00:00+00:00,sell,2446.245361328125,18.984548420496303,,signal_exit
2024-09-08 04:00:00+00:00,buy,2298.191162109375,20.379567012218818,46930.00079669043,
2024-09-08 05:00:00+00:00,sell,2284.9853515625,20.379567012218818,,signal_exit
2024-09-08 06:00:00+00:00,buy,2287.07958984375,20.2795436239921,46473.87806991813,
2024-09-08 12:00:00+00:00,sell,2276.958984375,20.2795436239921,,signal_exit
2024-09-08 22:00:00+00:00,buy,2293.95458984375,20.04885851003167,46083.33767556621,
2024-09-09 05:00:00+00:00,sell,2288.182373046875,20.04885851003167,,signal_exit
2024-09-09 06:00:00+00:00,buy,2304.91064453125,19.82381680347822,45783.69375308057,
2024-09-09 14:00:00+00:00,sell,2279.080810546875,19.82381680347822,,signal_exit
2024-09-09 16:00:00+00:00,buy,2343.197998046875,17.06024716797309,40055.648306792995,
2024-09-10 03:00:00+00:00,sell,2341.516357421875,17.06024716797309,,signal_exit
2024-09-10 19:00:00+00:00,buy,2381.837890625,18.81371701864728,44901.02611073197,
2024-09-11 01:00:00+00:00,sell,2350.215087890625,18.81371701864728,,signal_exit
2024-09-11 17:00:00+00:00,buy,2357.034912109375,17.386521291185254,41062.763209876364,
2024-09-11 18:00:00+00:00,sell,2337.880859375,17.386521291185254,,signal_exit
2024-09-11 20:00:00+00:00,buy,2348.166259765625,17.477091967222012,41121.36039704565,
2024-09-11 21:00:00+00:00,sell,2342.922607421875,17.477091967222012,,signal_exit
2024-09-12 00:00:00+00:00,buy,2353.23193359375,17.67684235999408,41681.07207078234,
2024-09-12 10:00:00+00:00,sell,2345.506591796875,17.67684235999408,,signal_exit
2024-09-12 19:00:00+00:00,buy,2360.223388671875,18.212951799182296,43072.780373931426,
2024-09-13 04:00:00+00:00,sell,2349.9619140625,18.212951799182296,,signal_exit
2024-09-13 10:00:00+00:00,buy,2370.84326171875,17.98040215721389,42714.14358459302,
2024-09-14 05:00:00+00:00,sell,2416.660400390625,17.98040215721389,,signal_exit
2024-09-17 12:00:00+00:00,buy,2318.911865234375,18.663447383180515,43365.620824684105,
2024-09-17 13:00:00+00:00,sell,2307.193603515625,18.663447383180515,,signal_exit
2024-09-17 14:00:00+00:00,buy,2347.3828125,18.270610864448468,42974.06604918046,
2024-09-18 00:00:00+00:00,sell,2323.901611328125,18.270610864448468,,signal_exit
2024-09-18 18:00:00+00:00,buy,2336.212890625,18.10170452609057,42374.18382378526,
2024-09-18 19:00:00+00:00,sell,2314.768798828125,18.10170452609057,,signal_exit
2024-09-18 20:00:00+00:00,buy,2326.76123046875,17.936444383623137,41817.458320915095,
2024-09-19 21:00:00+00:00,sell,2463.14208984375,17.936444383623137,,signal_exit
2024-09-20 04:00:00+00:00,buy,2538.58837890625,17.33383330070754,44091.6510812368,
2024-09-20 13:00:00+00:00,sell,2527.261962890625,17.33383330070754,,signal_exit
2024-09-21 23:00:00+00:00,buy,2614.246826171875,16.690116561839453,43719.523296821084,
2024-09-22 05:00:00+00:00,sell,2582.97607421875,16.690116561839453,,signal_exit
2024-09-23 00:00:00+00:00,buy,2596.345458984375,16.53782371688552,43023.9514116431,
2024-09-23 13:00:00+00:00,sell,2643.291259765625,16.53782371688552,,signal_exit
